"statistic","source","condition","score","p_value"
"viper","NFATC1","LD_SW480","1.722291306423527013","0.0850167617539758502243"
"viper","NFATC2","LD_SW480","1.159899966427853535","0.2460895364120392336815"
"viper","NFATC3","LD_SW480","0.058262399211870305","0.9535396176960176939374"
"viper","NFATC4","LD_SW480","0.987526944176646326","0.3233843807022894201175"
"viper","NFE2","LD_SW480","0.638516619178580824","0.5231374392080815338701"
"viper","NFE2L1","LD_SW480","1.146427429288751743","0.2516183387235885748900"
"viper","NFE2L2","LD_SW480","1.633966703822173017","0.1022658421337187401035"
"viper","NFE2L3","LD_SW480","0.260886595273291166","0.7941799623991631085218"
"viper","NFIA","LD_SW480","0.978082266130667177","0.3280336380087280900852"
"viper","NFIB","LD_SW480","1.133865203277970801","0.2568510951662451025079"
"viper","NFIC","LD_SW480","1.254639622004772859","0.2096096131206484358689"
"viper","NFIL3","LD_SW480","-0.085694860042714871","0.9317089881907754111978"
"viper","NFIX","LD_SW480","1.717904290566653946","0.0858140741090803599311"
"viper","NFKB1","LD_SW480","1.371165933153032812","0.1703232352678653860334"
"viper","NFKB1_NFKB2","LD_SW480","1.672143090687447486","0.0944961092772512722959"
"viper","NFKB1_REL","LD_SW480","1.672143090687447486","0.0944961092772512722959"
"viper","NFKB1_RELA","LD_SW480","1.672143090687447486","0.0944961092772512722959"
"viper","NFKB1_RELB","LD_SW480","1.672143090687447486","0.0944961092772512722959"
"viper","NFKB2","LD_SW480","1.488091709146600827","0.1367267096498141765171"
"viper","NFKB2_REL","LD_SW480","1.672143090687447486","0.0944961092772512722959"
"viper","NFKB2_RELA","LD_SW480","1.672143090687447486","0.0944961092772512722959"
"viper","NFKB2_RELB","LD_SW480","1.672143090687447486","0.0944961092772512722959"
"viper","NFKBIB","LD_SW480","0.449159842074712101","0.6533163542061376505288"
"viper","NFYA","LD_SW480","0.987449746020110375","0.3234222074933265633767"
"viper","NFYB","LD_SW480","0.006952434126116700","0.9944528048393272978700"
"viper","NFYC","LD_SW480","1.464613908887611560","0.1430262850534056440210"
"viper","NKRF","LD_SW480","-0.693625220263706654","0.4879172732357686115279"
"viper","NKX2-1","LD_SW480","-0.489670987092053145","0.6243667352723637486989"
"viper","NKX2-2","LD_SW480","-0.554116636725669465","0.5794990250614774351945"
"viper","NKX2-5","LD_SW480","0.968526721944524716","0.3327813801054253506351"
"viper","NKX3-1","LD_SW480","0.559526990986772610","0.5758021158843398268345"
"viper","NKX3-2","LD_SW480","0.465602121615506681","0.6415003240625590796853"
"viper","NKX6-1","LD_SW480","0.420166369413116414","0.6743639208702165710463"
"viper","NKX6-3","LD_SW480","0.811115828785011872","0.4172991566288931641893"
"viper","NONO","LD_SW480","0.394841699723528505","0.6929597181167874708763"
"viper","NOTCH1","LD_SW480","-0.294432029117712601","0.7684277952980214099199"
"viper","NOTO","LD_SW480","-2.822744145278383243","0.0047614553147430878702"
"viper","NPAS2","LD_SW480","0.149298041773210433","0.8813184603949900663977"
"viper","NPM1","LD_SW480","0.605329237059126557","0.5449602587193378422370"
"viper","NR0B1","LD_SW480","0.352120899175421775","0.7247475955794127067122"
"viper","NR0B2","LD_SW480","1.241151154538458146","0.2145499152058515934804"
"viper","NR1D1","LD_SW480","1.153002609734166128","0.2489093133324907780590"
"viper","NR1H2","LD_SW480","-0.039367184321091854","0.9685976427364334506720"
"viper","NR1H3","LD_SW480","2.048164510916868242","0.0405438825501554037101"
"viper","NR1H4","LD_SW480","-1.062508473190647340","0.2880049134478001593429"
"viper","NR1I2","LD_SW480","0.929806198263390504","0.3524714365321837683531"
"viper","NR1I3","LD_SW480","1.280147885854180378","0.2004931301365465989850"
"viper","NR2C1","LD_SW480","-1.528664971204091838","0.1263475203267540314389"
"viper","NR2C2","LD_SW480","1.086438822041414953","0.2772848936405382658243"
"viper","NR2E1","LD_SW480","0.860704157733848674","0.3894010026006602398496"
"viper","NR2E3","LD_SW480","0.636599575667041062","0.5243857016704336349022"
"viper","NR2F1","LD_SW480","-0.314371749617384844","0.7532387098334494268670"
"viper","NR2F2","LD_SW480","1.419398835556984872","0.1557827717236124898115"
"viper","NR2F6","LD_SW480","-0.315133316909022687","0.7526604330705384260369"
"viper","NR3C1","LD_SW480","0.461353263170665495","0.6445451770399417412705"
"viper","NR3C2","LD_SW480","1.051523930545759544","0.2930180244551447987789"
"viper","NR4A1","LD_SW480","1.253298132370126883","0.2100972278772763324195"
"viper","NR4A2","LD_SW480","0.861826883179167447","0.3887827890635784933160"
"viper","NR4A3","LD_SW480","0.064805104523074739","0.9483291771745255838155"
"viper","NR5A1","LD_SW480","0.694796069178814979","0.4871831119489370975906"
"viper","NR5A2","LD_SW480","0.301030547940883408","0.7633912004063613254701"
"viper","NR6A1","LD_SW480","0.814372735495193290","0.4154314528581316556810"
"viper","NRF1","LD_SW480","0.558554243485391622","0.5764659750039066166138"
"viper","NRG1","LD_SW480","2.287255366253373889","0.0221809220555085513660"
"viper","NRL","LD_SW480","-0.323304336087484046","0.7464647704687188412009"
"viper","NSD2","LD_SW480","1.034350234698667714","0.3009724603565133715932"
"viper","NUPR1","LD_SW480","0.526781868446660750","0.5983450754972526874909"
"viper","OLIG1","LD_SW480","0.750196974333066313","0.4531360808272000273433"
"viper","OLIG2","LD_SW480","1.012320675516919621","0.3113847522980895954348"
"viper","ONECUT1","LD_SW480","2.405967153352880583","0.0161297148826484507134"
"viper","OTX2","LD_SW480","0.523670332744984424","0.6005078535393277849863"
"viper","OVOL1","LD_SW480","1.164024498962936471","0.2444140835921315424439"
"viper","PARK7","LD_SW480","-0.645138865846476950","0.5188371992064106930087"
"viper","PATZ1","LD_SW480","-1.846489162783136795","0.0648212114954777457454"
"viper","PAWR","LD_SW480","-0.696162807400129813","0.4863268767510039447544"
"viper","PAX2","LD_SW480","-0.359813583628156186","0.7189865443579748216507"
"viper","PAX3","LD_SW480","-0.128166251720177482","0.8980174069884576670830"
"viper","PAX5","LD_SW480","0.784970025500783208","0.4324711431991662413665"
"viper","PAX6","LD_SW480","1.898635820197692503","0.0576123753246859590660"
"viper","PAX7","LD_SW480","0.197245185670585549","0.8436356720629143435275"
"viper","PAX8","LD_SW480","-0.245681918278338240","0.8059284703891143042398"
"viper","PAX9","LD_SW480","0.906972644441850107","0.3644212634499851555248"
"viper","PBRM1","LD_SW480","1.982365689657909158","0.0474383267716239759304"
"viper","PBX1","LD_SW480","2.109857766839537074","0.0348706089437458774394"
"viper","PDX1","LD_SW480","-0.367991399026671995","0.7128796474875537247939"
"viper","PEG3","LD_SW480","1.744379934940609500","0.0810928614382028373209"
"viper","PGR","LD_SW480","1.981285518778157728","0.0475592634339274747401"
"viper","PHF20","LD_SW480","-1.289364102671739731","0.1972715350758668939601"
"viper","PHOX2A","LD_SW480","1.828200376938864391","0.0675194844789775844296"
"viper","PHOX2B","LD_SW480","-0.286151206725121565","0.7747623131703682552995"
"viper","PIN1","LD_SW480","1.287574780259042040","0.1978940230262919985904"
"viper","PITX1","LD_SW480","0.715711091334719107","0.4741697607684060566946"
"viper","PITX2","LD_SW480","1.266550098420971215","0.2053162051664569331955"
"viper","PITX3","LD_SW480","1.475470255441669876","0.1400861593635865653962"
"viper","PKNOX1","LD_SW480","0.577918929709972606","0.5633188544117004870060"
"viper","PLAG1","LD_SW480","0.554346075111945447","0.5793420233083089732062"
"viper","PLAGL1","LD_SW480","-1.810115040497303207","0.0702779490300306369788"
"viper","PLAGL2","LD_SW480","1.527772225473450929","0.1265691004941940367434"
"viper","PML","LD_SW480","1.053646825578546276","0.2920446423667278357250"
"viper","POU1F1","LD_SW480","-0.083390234981910588","0.9335412528239726004387"
"viper","POU2F1","LD_SW480","2.172768840026477299","0.0297977196355233356351"
"viper","POU2F2","LD_SW480","0.824392618066524530","0.4097165079156428468821"
"viper","POU2F3","LD_SW480","-0.397900345948297041","0.6907036450231197610705"
"viper","POU3F1","LD_SW480","-0.271015851631585425","0.7863788405220122346151"
"viper","POU3F2","LD_SW480","2.353652348987291809","0.0185899882851731611255"
"viper","POU4F1","LD_SW480","-0.700103886275385778","0.4838624290089508228618"
"viper","POU4F2","LD_SW480","1.271166195580238911","0.2036695298956738842122"
"viper","POU5F1","LD_SW480","1.313052646240397525","0.1891652088396912345658"
"viper","PPARA","LD_SW480","3.429141485404619605","0.0006054937944154591134"
"viper","PPARD","LD_SW480","1.625702087689645747","0.1040130457350663673033"
"viper","PPARG","LD_SW480","2.506205488359479983","0.0122034674630076486745"
"viper","PPARGC1A","LD_SW480","-0.689641095705445517","0.4904199170370188709533"
"viper","PRDM1","LD_SW480","-1.561113338656643590","0.1184970114188859113824"
"viper","PRDM2","LD_SW480","-0.930952694181431673","0.3518780350385420363502"
"viper","PRDM4","LD_SW480","-0.133630727715899761","0.8936945848984942930571"
"viper","PREB","LD_SW480","0.406846459917942493","0.6841207612052155884186"
"viper","PROP1","LD_SW480","2.022355787851288778","0.0431396090865425532734"
"viper","PROX1","LD_SW480","-1.276013601689062638","0.2019507109759746121824"
"viper","PRRX1","LD_SW480","-0.424877481141375857","0.6709259913211760295582"
"viper","PTF1A","LD_SW480","-0.765236334675354790","0.4441308270791594625670"
"viper","PURA","LD_SW480","1.785867022175767760","0.0741207916775773745233"
"viper","RARA","LD_SW480","1.070005663039247379","0.2846167596731083437867"
"viper","RARB","LD_SW480","-1.564062573382184018","0.1178028742363702446871"
"viper","RARG","LD_SW480","0.565925095653394994","0.5714447009238181607316"
"viper","RB1","LD_SW480","0.003059854165782722","0.9975585934125101861270"
"viper","RBPJ","LD_SW480","1.236534362451412905","0.2162600010022442675872"
"viper","RCOR2","LD_SW480","1.299504266541756436","0.1937709302139124789566"
"viper","REL","LD_SW480","1.678977662033310114","0.0931563973227687719403"
"viper","REL_RELA","LD_SW480","1.672143090687447708","0.0944961092772512722959"
"viper","REL_RELB","LD_SW480","1.672143090687447708","0.0944961092772512722959"
"viper","RELA","LD_SW480","1.530167580743222011","0.1259752537249664294805"
"viper","RELA_RELB","LD_SW480","1.672143090687447708","0.0944961092772512722959"
"viper","RELB","LD_SW480","1.032266946962574039","0.3019470806034528775896"
"viper","REST","LD_SW480","-1.533553139926673525","0.1251396240228479228573"
"viper","RFX1","LD_SW480","-0.053588382513041502","0.9572631126242826526962"
"viper","RFX5","LD_SW480","-0.638933377827610727","0.5228662732279645286582"
"viper","RFXANK","LD_SW480","-0.648988344794711791","0.5163459097391089880347"
"viper","RFXAP","LD_SW480","-0.371543748524679029","0.7102325774578781558688"
"viper","RORA","LD_SW480","2.005366567041502179","0.0449238731604700708422"
"viper","RORC","LD_SW480","2.802567628167644820","0.0050697585989317095131"
"viper","RREB1","LD_SW480","-0.035392733010861800","0.9717665793005019203576"
"viper","RUNX1","LD_SW480","1.543171149065011960","0.1227892554302252858811"
"viper","RUNX2","LD_SW480","3.035496696047253806","0.0024013985450834032277"
"viper","RUNX3","LD_SW480","1.273724127157192632","0.2027612026604169448429"
"viper","RXRA","LD_SW480","1.084033379926526042","0.2783499989868391533143"
"viper","RXRB","LD_SW480","-0.567559576606545768","0.5703340620318239073683"
"viper","RXRG","LD_SW480","0.905156178359640906","0.3653826537282677811014"
"viper","SALL1","LD_SW480","-1.218755014497858724","0.2229371903463991944072"
"viper","SALL2","LD_SW480","0.139131947937945116","0.8893458829350378014311"
"viper","SALL3","LD_SW480","-1.299683238359250259","0.1937095575184554496762"
"viper","SALL4","LD_SW480","0.009626761587288531","0.9923190741968648254101"
"viper","SATB1","LD_SW480","1.356686658151221136","0.1748807935196728391425"
"viper","SATB2","LD_SW480","1.084140358260387016","0.2783025709852905982267"
"viper","SCX","LD_SW480","-1.675664124257434606","0.0938040007407569959019"
"viper","SETBP1","LD_SW480","-0.293971235527609509","0.7687798834366061928591"
"viper","SF1","LD_SW480","-0.602395545020318335","0.5469108747525553981816"
"viper","SFPQ","LD_SW480","-0.285077376481850830","0.7755848621608413262507"
"viper","SIM2","LD_SW480","1.145410421692147906","0.2520391832352921746008"
"viper","SIN3A","LD_SW480","2.446758375270955188","0.0144147438268881020879"
"viper","SIRT1","LD_SW480","1.454044219317653930","0.1459340469498586756458"
"viper","SIX1","LD_SW480","2.239286409239209963","0.0251372866042992686164"
"viper","SIX3","LD_SW480","0.702226194219952360","0.4825381124858317272164"
"viper","SKIL","LD_SW480","0.592595273421276381","0.5534520430718334882414"
"viper","SMAD1","LD_SW480","2.400097069128608318","0.0163907247205025141668"
"viper","SMAD2","LD_SW480","0.666114276968490238","0.5053380596416233716539"
"viper","SMAD3","LD_SW480","0.411906115320686994","0.6804082383300524838887"
"viper","SMAD4","LD_SW480","2.786762646523254006","0.0053237456727748223503"
"viper","SMAD5","LD_SW480","0.663329323890697320","0.5071196598537872635148"
"viper","SMAD6","LD_SW480","-0.614617638418838874","0.5388072631425282477124"
"viper","SMAD7","LD_SW480","0.997645785069139035","0.3184511511277704487455"
"viper","SMARCA1","LD_SW480","1.083308492482621288","0.2786715170400607122225"
"viper","SMARCA4","LD_SW480","0.919100771021508223","0.3580428660236020244056"
"viper","SMARCA5","LD_SW480","0.843239271569616644","0.3990946389344858236115"
"viper","SMARCB1","LD_SW480","0.525547973426487069","0.5992023129610737353090"
"viper","SMARCC1","LD_SW480","2.117961239350339753","0.0341783504733943824250"
"viper","SNAI1","LD_SW480","-0.515170431537831486","0.6064339292390787949927"
"viper","SNAI2","LD_SW480","0.959815671872787379","0.3371479934019517288313"
"viper","SOX10","LD_SW480","2.004164298859564042","0.0450524635158456310258"
"viper","SOX11","LD_SW480","-0.001080741065288645","0.9991376935576430362573"
"viper","SOX17","LD_SW480","-0.622746265307084990","0.5334512746241761860233"
"viper","SOX2","LD_SW480","1.748692380983328354","0.0803442077507375840284"
"viper","SOX3","LD_SW480","-1.307108357277415145","0.1911759133471377936075"
"viper","SOX4","LD_SW480","1.420367546793061431","0.1555007057156639338480"
"viper","SOX5","LD_SW480","0.676278565399664355","0.4988637990493829388328"
"viper","SOX6","LD_SW480","-1.290685222039771096","0.1968128510651270812737"
"viper","SOX9","LD_SW480","1.731718268544142347","0.0833237363395081531703"
"viper","SP1","LD_SW480","2.240532353152158596","0.0250563828221522476303"
"viper","SP2","LD_SW480","-0.479216445046328265","0.6317846563118001412818"
"viper","SP3","LD_SW480","1.687215076829671201","0.0915620033794012494477"
"viper","SP4","LD_SW480","0.518071096781325902","0.6044086653890938798384"
"viper","SP7","LD_SW480","0.452306681982995284","0.6510480628820394244372"
"viper","SPDEF","LD_SW480","0.566924370862164517","0.5707655656350192341364"
"viper","SPI1","LD_SW480","1.480873480814341336","0.1386402909497636004588"
"viper","SPIB","LD_SW480","0.807136724867804300","0.4195877157187812844796"
"viper","SREBF1","LD_SW480","3.966598528470822060","0.0000729056446780936717"
"viper","SREBF2","LD_SW480","2.849944792750334965","0.0043726818226216069077"
"viper","SRF","LD_SW480","1.514024399269761512","0.1300196512832754724975"
"viper","SRSF2","LD_SW480","-1.214434746737778958","0.2245817536019013294091"
"viper","SRY","LD_SW480","-0.812606348063415695","0.4164437907982080910863"
"viper","SSRP1","LD_SW480","-0.860463835286693235","0.3895334105643799005314"
"viper","STAT1","LD_SW480","3.402260773502121971","0.0006683083575940831954"
"viper","STAT2","LD_SW480","1.213821828822356119","0.2248157687680426841670"
"viper","STAT3","LD_SW480","2.810804983032222371","0.0049417728856942242169"
"viper","STAT4","LD_SW480","-0.729564524656696411","0.4656564133104046376843"
"viper","STAT5A","LD_SW480","1.273347466714791487","0.2028947700359667871695"
"viper","STAT5B","LD_SW480","-0.222155256232850484","0.8241930241258629274981"
"viper","STAT6","LD_SW480","-0.768390900108432806","0.4422549850102873159052"
"viper","STOX1","LD_SW480","-0.466197749461368827","0.6410739601172895651970"
"viper","TADA2A","LD_SW480","-3.081942608130590067","0.0020565448415785394891"
"viper","TAF1","LD_SW480","0.450452582791959433","0.6523841372174521424654"
"viper","TAL1","LD_SW480","1.882708494250938669","0.0597398836715415451626"
"viper","TBP","LD_SW480","-0.930380075057208211","0.3521743311932585829283"
"viper","TBPL1","LD_SW480","0.339145907386427137","0.7344998164652916106121"
"viper","TBPL2","LD_SW480","-1.218720502997238109","0.2229502933358285532428"
"viper","TBX1","LD_SW480","0.381567791461859263","0.7027819784615418896578"
"viper","TBX15","LD_SW480","0.346321149837348408","0.7291013756687378943866"
"viper","TBX18","LD_SW480","-0.778476308625421054","0.4362882680558919368252"
"viper","TBX2","LD_SW480","3.905381811403467296","0.0000940767294163317633"
"viper","TBX21","LD_SW480","-1.155619247036418606","0.2478369318032287160758"
"viper","TBX3","LD_SW480","-0.035873920118619833","0.9713828912083046773773"
"viper","TBX5","LD_SW480","-0.291132932919900722","0.7709496534548943014187"
"viper","TBX6","LD_SW480","-1.287475287524133982","0.1979286777109781625406"
"viper","TBXT","LD_SW480","0.845962316620387345","0.3975737666126457625637"
"viper","TCF12","LD_SW480","0.068990131241233932","0.9449974749117496797268"
"viper","TCF15","LD_SW480","0.391868394726831215","0.6951554564644346623226"
"viper","TCF21","LD_SW480","0.954188302422988688","0.3399883347261762889246"
"viper","TCF3","LD_SW480","0.427144615625671908","0.6692739982882431881706"
"viper","TCF4","LD_SW480","2.544018371656676436","0.0109585320711092139984"
"viper","TCF7","LD_SW480","-1.199318923493695399","0.2304039596635955311488"
"viper","TCF7L2","LD_SW480","-0.589361801041404121","0.5556185954712939967237"
"viper","TEAD1","LD_SW480","0.021923929325886955","0.9825086365192372550581"
"viper","TEAD2","LD_SW480","-2.656480694361502248","0.0078960971889600207324"
"viper","TEAD4","LD_SW480","1.225106306287157443","0.2205351694327856715283"
"viper","TEF","LD_SW480","1.127841747538516515","0.2593867588606689200681"
"viper","TET1","LD_SW480","1.388899687826942619","0.1648632554832586138982"
"viper","TFAM","LD_SW480","0.756956954789773540","0.4490756515438346085922"
"viper","TFAP2A","LD_SW480","1.539633435238332515","0.1236497306670406998164"
"viper","TFAP2B","LD_SW480","0.542094966781048626","0.5877530858802808566566"
"viper","TFAP2C","LD_SW480","3.341078624684735487","0.0008345358653245975311"
"viper","TFAP4","LD_SW480","0.554191745897944732","0.5794476266175205836362"
"viper","TFCP2","LD_SW480","0.004640835108036768","0.9962971626096214228241"
"viper","TFDP1","LD_SW480","-1.603913344819396736","0.1087331548675594672382"
"viper","TFDP2","LD_SW480","-0.830189710287001392","0.4064315319982514940200"
"viper","TFDP3","LD_SW480","-1.718236365958732303","0.0857535108842668314377"
"viper","TFE3","LD_SW480","1.265607547964886725","0.2056536224277731028653"
"viper","TFEB","LD_SW480","0.813536975231397008","0.4159102558347113620663"
"viper","TGFB1I1","LD_SW480","-0.113606945669664672","0.9095493811550751095396"
"viper","TGIF1","LD_SW480","0.966363391900415425","0.3338623756179126544907"
"viper","THAP11","LD_SW480","1.111907664721547118","0.2661778528431156809475"
"viper","THRA","LD_SW480","0.627489448351424284","0.5303384506406341181162"
"viper","THRB","LD_SW480","-0.085490578646681734","0.9318713852021192067809"
"viper","TLX1","LD_SW480","0.052190883409522638","0.9583765970202626771623"
"viper","TLX3","LD_SW480","0.763077998252298384","0.4454168805826317911745"
"viper","TOX3","LD_SW480","-0.964556528018564840","0.3347669821974889048377"
"viper","TP53","LD_SW480","0.996277494321153867","0.3191153356475108782142"
"viper","TP63","LD_SW480","2.289646886037348228","0.0220417947036087476242"
"viper","TP73","LD_SW480","0.894810202209079364","0.3708885556567950714246"
"viper","TRERF1","LD_SW480","0.379976344788353793","0.7039629746777329444285"
"viper","TRIM28","LD_SW480","-1.140596019275861961","0.2540380745637398351988"
"viper","TRPS1","LD_SW480","3.400658056782194905","0.0006722386039917020543"
"viper","TSC22D1","LD_SW480","1.990638178726911844","0.0465206797585868206402"
"viper","TTF1","LD_SW480","1.005530844933948842","0.3146413046573880434309"
"viper","TWIST1","LD_SW480","1.479689616312640954","0.1389560979768191539829"
"viper","TWIST2","LD_SW480","2.807765290177722584","0.0049886571248071651108"
"viper","UBTF","LD_SW480","0.531825074490094751","0.5948471544635969276982"
"viper","USF1","LD_SW480","1.275563138213050784","0.2021099916146698316499"
"viper","USF2","LD_SW480","1.402907763375375039","0.1606443455489895144606"
"viper","VDR","LD_SW480","2.848961329950587373","0.0043862211335224899830"
"viper","VEZF1","LD_SW480","-0.975128814761305862","0.3294963670275583567104"
"viper","VHL","LD_SW480","1.710398237559770607","0.0871922567193831321575"
"viper","VSX2","LD_SW480","-0.238384783403274708","0.8115826683739886249214"
"viper","WT1","LD_SW480","2.077363821909636421","0.0377679926447155173141"
"viper","WWTR1","LD_SW480","-0.261279168866819955","0.7938772296123222105280"
"viper","XBP1","LD_SW480","1.342198999229599954","0.1795314808956937902007"
"viper","YAP1","LD_SW480","-1.112752219536348397","0.2658148613690870520898"
"viper","YBX1","LD_SW480","1.170749883161153804","0.2416993279190131904688"
"viper","YBX3","LD_SW480","1.698647358112054695","0.0893856476360172930162"
"viper","YY1","LD_SW480","1.308709335232473236","0.1906328283220609098869"
"viper","ZBED1","LD_SW480","-0.739285341948927144","0.4597337481657440272365"
"viper","ZBTB14","LD_SW480","-1.379449405228669434","0.1677562354860485938080"
"viper","ZBTB16","LD_SW480","0.492395198351906427","0.6224399930598222274725"
"viper","ZBTB17","LD_SW480","-0.357711561859131000","0.7205591797785337870863"
"viper","ZBTB18","LD_SW480","1.383395690046430149","0.1665435713640219528298"
"viper","ZBTB33","LD_SW480","1.594773658492673496","0.1107628595740780680368"
"viper","ZBTB4","LD_SW480","0.333461298971071574","0.7387860982528637876499"
"viper","ZBTB7A","LD_SW480","1.038438861229572963","0.2990657851958715696128"
"viper","ZBTB7B","LD_SW480","-2.565775950817700934","0.0102945299386222911819"
"viper","ZEB1","LD_SW480","1.231687062959704315","0.2180660042943081133870"
"viper","ZEB2","LD_SW480","1.888199875137260619","0.0589991225896585660959"
"viper","ZFP42","LD_SW480","-1.196408678282097293","0.2315371163896627892953"
"viper","ZFPM1","LD_SW480","1.394918181849747807","0.1630405136187156878158"
"viper","ZFPM2","LD_SW480","0.777343176782208212","0.4369563277039590909467"
"viper","ZFX","LD_SW480","0.939684369014280874","0.3473794852692661527804"
"viper","ZGLP1","LD_SW480","0.109140790807536373","0.9130908217281488159500"
"viper","ZGPAT","LD_SW480","0.769701743801284088","0.4414768354483615264705"
"viper","ZHX2","LD_SW480","0.943449719738107873","0.3454509219309002676646"
"viper","ZIC1","LD_SW480","0.191280436321172725","0.8483058876527239666743"
"viper","ZKSCAN7","LD_SW480","-0.078478253278906493","0.9374476282324936127210"
"viper","ZMYND8","LD_SW480","0.654638711839585108","0.5127003936227162439465"
"viper","ZNF143","LD_SW480","-0.233784031624418659","0.8151526470088803488778"
"viper","ZNF148","LD_SW480","-0.124792685683771290","0.9006876781040296098269"
"viper","ZNF160","LD_SW480","-2.182771397513033396","0.0290526490254298178084"
"viper","ZNF202","LD_SW480","-1.133428497006238711","0.2570343525954373875564"
"viper","ZNF236","LD_SW480","1.110327139767979920","0.2668580822136599750571"
"viper","ZNF24","LD_SW480","-0.277530817260827845","0.7813725460464736594091"
"viper","ZNF263","LD_SW480","-1.207620530182405449","0.2271932585906610568838"
"viper","ZNF300","LD_SW480","-0.154471301658697407","0.8772381375669189296218"
"viper","ZNF331","LD_SW480","-1.965870160719457083","0.0493136106930901971235"
"viper","ZNF335","LD_SW480","-0.146948719115068654","0.8831724969996156415775"
"viper","ZNF350","LD_SW480","-0.958521025455143172","0.3378000944825568230279"
"viper","ZNF354C","LD_SW480","1.991100560294393418","0.0464698328816021341559"
"viper","ZNF362","LD_SW480","0.039519479462394140","0.9684762232821284566597"
"viper","ZNF382","LD_SW480","-0.276891077964922905","0.7818637436117278349812"
"viper","ZNF384","LD_SW480","0.655674271401741615","0.5120337265319877539937"
"viper","ZNF395","LD_SW480","1.794854163614870268","0.0726769384827161413209"
"viper","ZNF436","LD_SW480","-1.883701542130485240","0.0596053577290168723479"
"viper","ZNF699","LD_SW480","0.467625674865457475","0.6400523009585770140006"
"viper","ZNF76","LD_SW480","0.242945613788079162","0.8080475291931292769476"
"viper","ZNF804A","LD_SW480","-1.043936586860724436","0.2965147294282916567987"
"viper","ZNF91","LD_SW480","0.687181356780805164","0.4919684511078117328253"
